Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-45-226.us-west-2.compute.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:50:44        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:52:12         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:12    enic479fef38dc      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:52:12    eni5ea3bc05c73      2.00      2.00      0.13      0.13      0.00      0.00      0.00      0.00
03:52:12    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:12    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:12    enife22b4c3b6a      6.00      5.00      0.89      1.15      0.00      0.00      0.00      0.00
03:52:12    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:12    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:12    enifd833d83eb2      3.00      2.00      0.23      0.26      0.00      0.00      0.00      0.00
03:52:12    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:12    eni47a93c32888      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:52:12    eni70f4d61bd42      3.00      4.00      0.72      0.83      0.00      0.00      0.00      0.00
03:52:12    eni57210d8fe98    985.00   1657.00  30829.16    108.95      0.00      0.00      0.00      2.53

03:52:12        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:52:13           lo    150.00    150.00     11.52     11.52      0.00      0.00      0.00      0.00
03:52:13         ens5   1847.00   3869.00     96.43  31020.56      0.00      0.00      0.00      0.00
03:52:13    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:13    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:13         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:13    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:13    eni5ea3bc05c73      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:52:13    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:13    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:13    enife22b4c3b6a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:13    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:13    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:13    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:52:13    enidb0c25597b6      3.00      4.00      0.69      0.80      0.00      0.00      0.00      0.00
03:52:13    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:13    eni70f4d61bd42      2.00      4.00      0.14      0.27      0.00      0.00      0.00      0.00
03:52:13    eni57210d8fe98    960.00   1820.00  30827.55    119.30      0.00      0.00      0.00      2.53

03:52:13        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:52:14           lo    201.00    201.00     14.03     14.03      0.00      0.00      0.00      0.00
03:52:14         ens5   1992.00   4548.00    106.17  36201.23      0.00      0.00      0.00      0.00
03:52:14    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:14    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:14         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:14    enic479fef38dc      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:52:14    eni5ea3bc05c73      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:52:14    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:14    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:14    enife22b4c3b6a     12.00     16.00      3.40      3.63      0.00      0.00      0.00      0.00
03:52:14    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:14    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:14    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:14    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:14    eni47a93c32888      5.00      4.00      0.85      0.80      0.00      0.00      0.00      0.00
03:52:14    eni70f4d61bd42      3.00      3.00      0.72      0.76      0.00      0.00      0.00      0.00
03:52:14    eni57210d8fe98   1094.00   1932.00  35971.83    126.97      0.00      0.00      0.00      2.95

03:52:14        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:52:15           lo    182.00    182.00     13.21     13.21      0.00      0.00      0.00      0.00
03:52:15         ens5   1593.00   3372.00     92.23  26746.19      0.00      0.00      0.00      0.00
03:52:15    enifb1ac5e0a09      6.00      6.00      1.14      0.96      0.00      0.00      0.00      0.00
03:52:15    eni20ed0c6920d      8.00      8.00      1.84      1.14      0.00      0.00      0.00      0.00
03:52:15         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:15    enic479fef38dc     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
03:52:15    eni5ea3bc05c73     11.00     13.00      4.51      2.60      0.00      0.00      0.00      0.00
03:52:15    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:15    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:15    enife22b4c3b6a      1.00      0.00      0.06      0.00      0.00      0.00      0.00      0.00
03:52:15    eni4590226e482      1.00      1.00      0.04      0.04      0.00      0.00      0.00      0.00
03:52:15    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:15    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:15    enidb0c25597b6      5.00      7.00      0.82      1.00      0.00      0.00      0.00      0.00
03:52:15    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:15    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:15    eni57210d8fe98    840.00   1562.00  26577.51    112.43      0.00      0.00      0.00      2.18

03:52:15        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:52:16           lo    181.00    181.00     13.05     13.05      0.00      0.00      0.00      0.00
03:52:16         ens5   1885.00   4546.00    100.65  36193.11      0.00      0.00      0.00      0.00
03:52:16    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:16    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:16         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:16    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:16    eni5ea3bc05c73      1.00      1.00      0.06      0.20      0.00      0.00      0.00      0.00
03:52:16    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:16    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:16    enife22b4c3b6a     12.00      9.00      1.28      1.18      0.00      0.00      0.00      0.00
03:52:16    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:16    enib08305bf35e      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:52:16    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:16    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:16    eni47a93c32888      4.00      5.00      0.75      0.99      0.00      0.00      0.00      0.00
03:52:16    eni70f4d61bd42      3.00      3.00      0.72      0.77      0.00      0.00      0.00      0.00
03:52:16    eni57210d8fe98   1191.00   1838.00  35970.05    121.25      0.00      0.00      0.00      2.95

03:52:16        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:52:17           lo    149.00    149.00     11.59     11.59      0.00      0.00      0.00      0.00
03:52:17         ens5   2174.00   5162.00    113.54  41358.79      0.00      0.00      0.00      0.00
03:52:17    enifb1ac5e0a09      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:52:17    eni20ed0c6920d      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:52:17         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:17    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:17    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:17    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:17    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:17    enife22b4c3b6a      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:52:17    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:17    enib08305bf35e      1.00      1.00      0.06      0.21      0.00      0.00      0.00      0.00
03:52:17    enifd833d83eb2      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:17    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:52:17    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:17    eni70f4d61bd42      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:52:17    eni57210d8fe98   1223.00   2146.00  41099.73    140.65      0.00      0.00      0.00      3.37

03:52:17        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:52:18           lo    132.00    132.00     10.58     10.58      0.00      0.00      0.00      0.00
03:52:18         ens5   2539.00   5175.00    141.30  41361.00      0.00      0.00      0.00      0.00
03:52:18    enifb1ac5e0a09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:18    eni20ed0c6920d      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:18         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:18    enic479fef38dc     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:52:18    eni5ea3bc05c73     10.00     13.00      4.42      2.60      0.00      0.00      0.00      0.00
03:52:18    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:18    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:18    enife22b4c3b6a      5.00      4.00      0.83      0.81      0.00      0.00      0.00      0.00
03:52:18    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:18    enib08305bf35e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:18    enifd833d83eb2      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:52:18    enidb0c25597b6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:18    eni47a93c32888      6.00      7.00      0.89      1.00      0.00      0.00      0.00      0.00
03:52:18    eni70f4d61bd42      6.00      5.00      0.91      1.01      0.00      0.00      0.00      0.00
03:52:18    eni57210d8fe98   1644.00   2509.00  41129.32    174.04      0.00      0.00      0.00      3.37

03:52:18        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:52:19           lo    245.00    245.00     16.87     16.87      0.00      0.00      0.00      0.00
03:52:19         ens5   2124.00   4537.00    119.65  36192.67      0.00      0.00      0.00      0.00
03:52:19    enifb1ac5e0a09      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:52:19    eni20ed0c6920d      4.00      6.00      0.40      0.50      0.00      0.00      0.00      0.00
03:52:19         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:19    enic479fef38dc      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:19    eni5ea3bc05c73      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:19    enia71a515eb09      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:19    enia205ab21f2e      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:19    enife22b4c3b6a      8.00     11.00      2.64      2.45      0.00      0.00      0.00      0.00
03:52:19    eni4590226e482      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:19    enib08305bf35e      5.00      6.00      0.50      0.50      0.00      0.00      0.00      0.00
03:52:19    enifd833d83eb2      5.00      6.00      0.42      0.50      0.00      0.00      0.00      0.00
03:52:19    enidb0c25597b6      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:52:19    eni47a93c32888      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:19    eni70f4d61bd42      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:52:19    eni57210d8fe98   1352.00   2082.00  35982.88    146.16      0.00      0.00      0.00      2.95
