Linux 6.12.88-119.157.amzn2023.x86_64 (ip-192-168-58-166.ec2.internal) 	06/04/26 	_x86_64_	(128 CPU)

03:46:20        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:46:35    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:35    eni95c2a9260c8      2.00      2.00      0.16      0.29      0.00      0.00      0.00      0.00
03:46:35    enic47e233eae6      5.00      5.00      0.42      0.44      0.00      0.00      0.00      0.00
03:46:35    eni0afda04f433      6.00      8.00      0.89      1.07      0.00      0.00      0.00      0.00
03:46:35    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:35    eni18e702d09ed      4.00      3.00      0.78      0.77      0.00      0.00      0.00      0.00
03:46:35    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:35    eni3980c701ed5    404.00   1133.00     21.30  16272.88      0.00      0.00      0.00      1.33

03:46:35        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:46:36           lo    199.00    199.00     14.19     14.19      0.00      0.00      0.00      0.00
03:46:36         ens5  14547.00    397.00  20250.80     27.36      0.00      0.00      0.00      0.00
03:46:36    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    enidbf23aa60a5      3.00      3.00      0.69      0.74      0.00      0.00      0.00      0.00
03:46:36    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:36    eni3980c701ed5    356.00   1597.00     18.77  19765.41      0.00      0.00      0.00      1.62

03:46:36        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:46:37           lo    196.00    196.00     14.61     14.61      0.00      0.00      0.00      0.00
03:46:37         ens5  15824.00    395.00  21966.52     28.72      0.00      0.00      0.00      0.00
03:46:37    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:37    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:37         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:37    eni46def74d622      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
03:46:37    eni863f1470662      2.00      3.00      0.17      2.91      0.00      0.00      0.00      0.00
03:46:37    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:37    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:37    eni7a106f4e85a      5.00      4.00      0.83      0.84      0.00      0.00      0.00      0.00
03:46:37    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:37    eni95c2a9260c8      6.00      6.00      0.56      0.60      0.00      0.00      0.00      0.00
03:46:37    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:46:37    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:46:37    enidbf23aa60a5      1.00      1.00      0.06      0.06      0.00      0.00      0.00      0.00
03:46:37    eni18e702d09ed      5.00      4.00      0.88      0.83      0.00      0.00      0.00      0.00
03:46:37    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:46:37    eni3980c701ed5    343.00   1522.00     18.09  21425.36      0.00      0.00      0.00      1.76

03:46:37        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:46:38           lo    182.00    182.00     13.75     13.75      0.00      0.00      0.00      0.00
03:46:38         ens5  15302.00    474.00  21256.52     48.60      0.00      0.00      0.00      0.00
03:46:38    eni9c774036886      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:46:38    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:46:38         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:38    eni46def74d622     10.00     13.00      4.35      2.61      0.00      0.00      0.00      0.00
03:46:38    eni863f1470662     10.00     13.00      4.35      2.60      0.00      0.00      0.00      0.00
03:46:38    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:38    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:38    eni7a106f4e85a     36.00     35.00     34.45     26.89      0.00      0.00      0.00      0.00
03:46:38    eni6d04481d948      1.00      1.00      0.06      0.40      0.00      0.00      0.00      0.00
03:46:38    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:38    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:38    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:38    enidbf23aa60a5      3.00      3.00      0.69      0.73      0.00      0.00      0.00      0.00
03:46:38    eni18e702d09ed      8.00     10.00      0.81     16.38      0.00      0.00      0.00      0.00
03:46:38    eni57210d8fe98      1.00      1.00      0.06      0.22      0.00      0.00      0.00      0.00
03:46:38    eni3980c701ed5    395.00   1670.00     20.83  20740.35      0.00      0.00      0.00      1.70

03:46:38        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:46:39           lo    149.00    149.00     11.49     11.49      0.00      0.00      0.00      0.00
03:46:39         ens5  11284.00    339.00  15696.95     24.94      0.00      0.00      0.00      0.00
03:46:39    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39    eni863f1470662      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:46:39    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39    eni7a106f4e85a      4.00      3.00      0.76      0.72      0.00      0.00      0.00      0.00
03:46:39    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39    eni0afda04f433      4.00      3.00      0.75      0.74      0.00      0.00      0.00      0.00
03:46:39    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39    eni18e702d09ed      5.00      8.00      0.85      1.10      0.00      0.00      0.00      0.00
03:46:39    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:39    eni3980c701ed5    296.00   1409.00     15.61  15308.07      0.00      0.00      0.00      1.25

03:46:39        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:46:40           lo    173.00    173.00     12.67     12.67      0.00      0.00      0.00      0.00
03:46:40         ens5  22092.00    385.00  30816.94     26.71      0.00      0.00      0.00      0.00
03:46:40    eni9c774036886      5.00      6.00      0.46      0.50      0.00      0.00      0.00      0.00
03:46:40    eni5fd491a8520      5.00      5.00      0.46      0.44      0.00      0.00      0.00      0.00
03:46:40         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:40    eni46def74d622      1.00      1.00      0.06      0.16      0.00      0.00      0.00      0.00
03:46:40    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:40    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:40    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:40    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:40    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:40    eni95c2a9260c8      1.00      1.00      0.06      0.18      0.00      0.00      0.00      0.00
03:46:40    enic47e233eae6      4.00      6.00      0.36      0.50      0.00      0.00      0.00      0.00
03:46:40    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:40    enidbf23aa60a5      6.00      8.00      0.89      1.10      0.00      0.00      0.00      0.00
03:46:40    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:40    eni57210d8fe98     32.00     35.00      6.99     21.61      0.00      0.00      0.00      0.00
03:46:40    eni3980c701ed5    331.00   2426.00     17.46  30064.31      0.00      0.00      0.00      2.46

03:46:40        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:46:41           lo    233.00    233.00     17.56     17.56      0.00      0.00      0.00      0.00
03:46:41         ens5  15124.00    470.00  21102.11     34.82      0.00      0.00      0.00      0.00
03:46:41    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:41    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:41         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:41    eni46def74d622      5.00      3.00      1.12      0.31      0.00      0.00      0.00      0.00
03:46:41    eni863f1470662      6.00      8.00      1.52      0.70      0.00      0.00      0.00      0.00
03:46:41    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:41    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:41    eni7a106f4e85a      6.00      5.00      0.89      1.03      0.00      0.00      0.00      0.00
03:46:41    eni6d04481d948      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:41    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:41    enic47e233eae6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:41    eni0afda04f433      5.00      4.00      0.82      0.83      0.00      0.00      0.00      0.00
03:46:41    enidbf23aa60a5      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:41    eni18e702d09ed      4.00      4.00      0.78      0.83      0.00      0.00      0.00      0.00
03:46:41    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:41    eni3980c701ed5    407.00   1343.00     21.46  20579.03      0.00      0.00      0.00      1.69

03:46:41        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:46:42           lo    149.00    149.00     11.56     11.56      0.00      0.00      0.00      0.00
03:46:42         ens5  14054.00    361.00  19633.99     25.72      0.00      0.00      0.00      0.00
03:46:42    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42         ens6      2.00      3.00      0.24      0.23      0.00      0.00      0.00      0.00
03:46:42    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42    eni863f1470662      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42    eni637ff84c0bb      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42    enic667095f2f6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42    eni7a106f4e85a      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42    eni6d04481d948      4.00      3.00      0.91      0.90      0.00      0.00      0.00      0.00
03:46:42    eni95c2a9260c8      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42    enic47e233eae6      3.00      2.00      0.23      0.26      0.00      0.00      0.00      0.00
03:46:42    eni0afda04f433      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42    enidbf23aa60a5      4.00      3.00      0.75      0.73      0.00      0.00      0.00      0.00
03:46:42    eni18e702d09ed      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42    eni57210d8fe98      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:42    eni3980c701ed5    323.00   1281.00     17.03  19166.91      0.00      0.00      0.00      1.57

03:46:42        IFACE   rxpck/s   txpck/s    rxkB/s    txkB/s   rxcmp/s   txcmp/s  rxmcst/s   %ifutil
03:46:43           lo    172.00    172.00     12.84     12.84      0.00      0.00      0.00      0.00
03:46:43         ens5  12458.00    506.00  17307.42     35.63      0.00      0.00      0.00      0.00
03:46:43    eni9c774036886      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:43    eni5fd491a8520      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:43         ens6      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
03:46:43    eni46def74d622      0.00      0.00      0.00      0.00      0.00      0.00      0.00      0.00
